timestamp,x,y,z,vx,vy,vz
1560500440.844194,-280.1097356190429,265.74940591813,0.6758478923576108,-1.5728849140238401,1.5417003162138754,-0.019066255530471487
1560500440.9713326,-280.32836498252755,265.962980586892,0.6727147831744227,-1.641973619608892,1.6184368429149913,-0.018298243895212868
1560500441.0316272,-280.41585277374753,266.0507074709592,0.6709003081000442,-1.6243132604008936,1.614326361750582,-0.02574436279891397
1560500441.159498,-280.6275940672645,266.2601299897321,0.6694856591544219,-1.6619229743148864,1.651767691274378,-0.03267094130156132
1560500441.2242048,-280.72320269547663,266.35841714766724,0.6694784088130424,-1.6387491130377658,1.663730911010327,-0.018135030296581846
1560500441.3523147,-280.9514955775277,266.58499641481575,0.670032532962074,-1.7217922606656686,1.743259633307671,-0.02040566297934067
1560500441.4172492,-281.08152801967015,266.7137871041343,0.670838717420366,-1.7863397918709487,1.820163045872764,-0.009633873394681181
1560500441.5462894,-281.32987865159134,266.96849870377133,0.6713422338077984,-1.8603021286576353,1.930736924739107,0.0032728134720109176
1560500441.6105728,-281.45541216179015,267.09671911092437,0.6722402462697136,-1.9079815469499022,1.973545267883571,0.013872648701659433
1560500441.7434716,-281.73253040000503,267.3809274084706,0.6721423847867295,-2.0191326023362883,2.0931475915608577,-0.007318812610098072
1560500441.8090663,-281.85641434738517,267.5090051825891,0.6713257873152907,-2.0109334245561965,2.1060574988097316,0.025729067685160707
1560500441.9417627,-282.1177976280116,267.785190201604,0.6705768142526383,-2.0398730867855073,2.141880392469212,-0.033680018254875675
1560500442.010103,-282.27491530335715,267.94842888658707,0.668213251930635,-2.0966648611868894,2.203037883637788,-0.029748904367211792
1560500442.143844,-282.5618219305678,268.25049956644074,0.6622672398933125,-2.1490417403319375,2.2794592834595315,-0.030759253385098863
1560500442.207571,-282.71125468727286,268.40940612332537,0.6586945104345412,-2.2052656215033593,2.338836833053388,-0.04537054983290775
1560500442.273549,-282.859004662932,268.5685061967811,0.654737932652788,-2.2368986221018345,2.400617466523258,-0.06246701589109223
1560500442.4082153,-283.18341855977457,268.9131595104797,0.6491140656169507,-2.344802663209513,2.5014764679379815,-0.07212744148731098
1560500442.4763813,-283.34177610983704,269.07838628563184,0.6462148805913406,-2.3536976088862707,2.5280280937028734,-0.05746430190554116
1560500442.6153011,-283.6781440717606,269.4394606471256,0.6431361286501815,-2.4216698872736138,2.6043655258858185,-0.017383916102191296
1560500442.685631,-283.8646898867877,269.63894087768955,0.6425335377006013,-2.4771465020228822,2.6797489326529558,-0.006667703726486914
1560500442.7569199,-284.0546255969312,269.8424926746242,0.6442189788026474,-2.5214390824710913,2.733394704001004,0.01595646443120143
1560500442.8935008,-284.4072122703697,270.22218243861994,0.6514927176704643,-2.559368605254498,2.8154024630217935,-0.024368298861785487
1560500442.9570253,-284.5757768756826,270.4017332347581,0.6491970310644145,-2.6055273401500414,2.826335749172174,-0.05262807901183778
1560500443.0861545,-284.9295548768278,270.7785702823672,0.6404698239973544,-2.6699080852962203,2.861096034242482,-0.060122620407302554
1560500443.1529412,-285.12261625648057,270.9834183429174,0.6397814057196822,-2.7115490688542807,2.9161889165208454,-0.02183177014865588
1560500443.2883077,-285.50219509186513,271.3895082394037,0.6360632616284017,-2.7588385685564876,2.966086672636144,-0.030709924275084795
1560500443.3537052,-285.68746450884356,271.58838680387834,0.6353528594020738,-2.783013035311873,2.9955412141663467,-0.017865329885053568
1560500443.4180636,-285.8542348524216,271.76803692904076,0.6361552745411824,-2.763170813413447,2.9878224329253786,-0.007413866460665501
1560500443.5472016,-286.20447520585657,272.14411020902844,0.6348621075072212,-2.7857362579749365,2.988864688804589,-0.047270971344079836
1560500443.6108983,-286.4036457572177,272.3574973094895,0.6317063668251026,-2.8428238814530262,3.0421235214509097,-0.029039109483007034
1560500443.7337673,-286.7675549171027,272.7445163526086,0.6306794293995855,-2.883082549614026,3.0865956103924113,-0.01956416481022987
1560500443.7991002,-286.95612464533536,272.94658206795003,0.6302096847364582,-2.8959998993164193,3.1065450749069123,-0.022931233836714433
1560500443.9431179,-287.39614175632596,273.4142494592018,0.6236436653416118,-2.965557586672173,3.1675892095086473,-0.05587047354903752
1560500444.0167277,-287.62896528125276,273.664966485911,0.6214440736950815,-3.0106220882018135,3.2150924472692193,-0.034933681163302525
1560500444.0871875,-287.83885445416604,273.88787544625256,0.6196448361226821,-3.016244488845998,3.217359434877827,-0.024144304876608933
1560500444.2299833,-288.28611560632595,274.36663826891464,0.6137171128031074,-3.063739210526786,3.2861679209627432,-0.06590883265311155
1560500444.3003829,-288.5056939295145,274.6050285999243,0.6101263033576895,-3.087105270538422,3.31909811755866,-0.09840211810300896
1560500444.372728,-288.737322014018,274.85569038293534,0.6066525499474318,-3.1196159970696873,3.3495988221966115,-0.100992155771501
1560500444.5179856,-289.17908401567234,275.3295404519317,0.5929655665501149,-3.1194230576327158,3.380273550726042,-0.10265130704735811
1560500444.587038,-289.4165032722779,275.5865501996111,0.5891873988387828,-3.191482375868601,3.4368145313358207,-0.07790739766492832
1560500444.6556356,-289.6527822418933,275.8412345104825,0.5862873685536981,-3.2431077264278465,3.503843874716819,-0.04410525113379237
1560500444.7917283,-290.1121027878831,276.3438500758219,0.584921026061279,-3.3038060189662906,3.6073725770211644,-0.013133636138437415
1560500444.858431,-290.3330359741175,276.5881421522001,0.5851575745785755,-3.3322998018498993,3.627869415971074,-0.035964505394914505
1560500444.9913857,-290.76608319525195,277.06077690946705,0.5814442527129847,-3.3336424345085356,3.649942389136989,-0.05236120553817075
1560500445.0560606,-290.990448242503,277.31063338385286,0.5801280930882106,-3.3577405318904847,3.707996861123858,-0.04084253563754458
1560500445.186504,-291.4202201487767,277.7875183064117,0.5785907657758725,-3.3607472792738076,3.7376263969003927,-0.03028915315349677
1560500445.2506592,-291.63994392122135,278.0327874743658,0.5776576926039784,-3.376355103237516,3.769805975836544,-0.022648993997048648
1560500445.3756716,-292.0580323736357,278.5016001984421,0.5769065839522415,-3.3638654924182454,3.793618268817839,0.027500317950544976
1560500445.439096,-292.2669636062247,278.7386670500825,0.5799377375467146,-3.3557638749872267,3.785205971649093,0.03927627331982276
1560500445.565439,-292.69426636118584,279.2232623351039,0.5810604356736637,-3.3583815054928583,3.814077839601926,-0.013866666329833277
1560500445.62957,-292.91731398796264,279.4763765810705,0.5776161505638584,-3.3787769032895287,3.8420475396471114,-0.05058769421969901
1560500445.7569022,-293.36473394397495,279.9842455012306,0.5665010015420091,-3.406273637301976,3.8963422587244616,-0.07542165537350641
1560500445.821691,-293.5979443329669,280.2519120775366,0.5606727864750515,-3.4275434261285143,3.94651889438443,-0.10330225116280718
1560500445.9501584,-294.0469659833117,280.77285055372727,0.5561750024757321,-3.4590471677291026,3.976124515550901,-0.03236932919381586
1560500446.0082726,-294.2378905993171,280.99370676537063,0.5555254656650435,-3.4330287364259457,3.9580931878245944,-0.0368453409972279
1560500446.1333797,-294.6640302894414,281.49086864058705,0.552623544032262,-3.410949284999172,3.9950535310350115,-0.02592102671455805
1560500446.1967325,-294.8853174559082,281.74856428239246,0.5503498681968958,-3.4447898356536073,4.001566185925143,-0.044161592068701246
1560500446.322994,-295.3408161521122,282.28024421442944,0.540168844337082,-3.4840617325515724,4.099793132615948,-0.12143937760713369
1560500446.3873372,-295.5819033886832,282.56537420793546,0.5329592040809776,-3.5441409129579196,4.145655230550455,-0.13782544144025188
1560500446.5075483,-295.99959523128166,283.0621974307553,0.5229087291904193,-3.4928778420222533,4.174060499316433,-0.06916616195146898
1560500446.5694373,-296.2147772342067,283.32255746645774,0.520330289225157,-3.506729184652468,4.195455545015404,-0.060462717752242774
1560500446.699628,-296.6851798438676,283.88849779324966,0.5080866063394266,-3.542978727842831,4.278660628093544,-0.1692995345125072
1560500446.764041,-296.9274134018945,284.1816899882087,0.4960619480444541,-3.545192397522291,4.341734743716767,-0.2143204814990532
1560500446.8908672,-297.4069450453931,284.7652671071021,0.4905268543168207,-3.6043943539647105,4.424760665697927,0.04009834642115738
1560500446.954966,-297.65954746546254,285.07592778377654,0.49483788900286535,-3.6415411395594046,4.51672656076259,0.08526745572417858
1560500447.0799675,-298.14165193858804,285.6736940426208,0.49981691561809743,-3.732595993228048,4.622295027634945,-0.019000534043345445
1560500447.1412575,-298.3808831684485,285.9716754603533,0.4971620096653522,-3.7606670093162706,4.677418699578941,-0.06274032410091746
1560500447.2680995,-298.85531934506184,286.5716838296136,0.4895675124519752,-3.7702447034469744,4.730318921947387,-0.07710668330873244
1560500447.3330894,-299.105430426457,286.8915451536437,0.4858747707779163,-3.774445663399654,4.782979653137568,-0.07452861738113342
1560500447.4634094,-299.60982816760344,287.5391651769314,0.4744211413294029,-3.798371238500136,4.896503165906774,-0.10654814860055335
1560500447.5283601,-299.84975557549416,287.84955732430797,0.46702855878018806,-3.7865697367691062,4.905347390482843,-0.12316170077698867
1560500447.6562834,-300.34159618150284,288.4910851721742,0.4514154279253429,-3.799339665692074,4.986909197200872,-0.09157353255799092
1560500447.7196395,-300.5873672282095,288.81576018275007,0.44636889505025634,-3.812775150298473,5.034245870898112,-0.08863261813485493
1560500447.8415327,-301.05031993785894,289.433919838557,0.4329784861680497,-3.8145181106076578,5.097431982603107,-0.14225065465843806
1560500447.9027846,-301.26626473431656,289.73239844653256,0.42753614292529163,-3.7708831618047327,5.094140091066375,-0.13677582954828582
1560500448.0296943,-301.75722043190893,290.39562204196113,0.40986885172225607,-3.792850510415612,5.190499751215095,-0.14459694466050674
1560500448.093217,-302.0151564187501,290.7436934636511,0.4004913488996149,-3.831632249800934,5.261281003345966,-0.14121564182781682
1560500448.222303,-302.50367795574374,291.4244649027774,0.38747049478177265,-3.810724483261016,5.319873677372474,-0.09065589095856527
1560500448.284977,-302.7468509949794,291.76305574852535,0.3829498453688836,-3.8240500012289744,5.354823684746243,-0.08067452938239615
1560500448.4089744,-303.2219212232263,292.4354519623459,0.3731488596792383,-3.8270704866996237,5.423100871854745,-0.09491583876800554
1560500448.4706807,-303.44327290886025,292.7586296816957,0.36986930807138096,-3.79549460260235,5.419116067226686,-0.10262371736690531
1560500448.5992768,-303.9263676892292,293.4614082008204,0.3567724518893706,-3.7755830274073077,5.492450274586948,-0.1304823957672381
1560500448.6624177,-304.1359090207834,293.7820008922331,0.3532277971120861,-3.7110209079588365,5.4480259942510125,-0.10955960583570903
1560500448.7907922,-304.59555520390313,294.47291001688103,0.3432330147035807,-3.6568915033531915,5.4927693870938485,-0.10602930615031096
1560500448.918018,-305.0589639424237,295.1709359514944,0.32710988363537485,-3.6763675295029654,5.54181640188627,-0.181327974251882
1560500448.979897,-305.3094246765372,295.54443169289215,0.3136697025882571,-3.711428227926146,5.641558503848116,-0.2199618486469745
1560500449.0398657,-305.53570964961756,295.8923790937615,0.30559875074706405,-3.7155903978917353,5.679294402821603,-0.1475900953848896
1560500449.1671603,-306.0002258528279,296.61746554098704,0.3017520335796849,-3.6702283455625953,5.750933975033444,-0.019414933420215087
